106	1.3125	0	
107	1.325	0	
108	1.3375	0	
109	1.35	0	
110	1.3625	0	
111	1.375	0	
112	1.3875	0	
113	1.4	0	
114	1.4125	0	
115	1.425	0	
116	1.4375	0	
117	1.45	0	
118	1.4625	0	
119	1.475	0	
120	1.4875	0	
121	1.5	0	
122	1.5125	0	
123	1.525	0	
124	1.5375	0	
125	1.55	0	
126	1.5625	0	
127	1.575	0	
128	1.5875	0	
129	1.6	0	
130	1.6125	0	
131	1.625	0	
132	1.6375	0	
133	1.65	0	
134	1.6625	0	
135	1.675	0	
136	1.6875	0	
137	1.7	0	
138	1.7125	0	
139	1.725	0	
140	1.7375	0	
141	1.75	0	
142	1.7625	0	
143	1.775	0	
144	1.7875	0	
145	1.8	0	
146	1.8125	0	
147	1.825	0	
148	1.8375	0	
149	1.85	0	
150	1.8625	0	
151	1.875	0	
152	1.8875	0	
153	1.9	0	
154	1.9125	0	
155	1.925	0	
156	1.9375	0	
157	1.95	0	
158	1.9625	0	
159	1.975	0	
160	1.9875	0	
161	2	0	
162	2.0125	0	
163	2.025	0	
164	2.0375	0	
165	2.05	0	
166	2.0625	0	
167	2.075	0	
168	2.0875	0	
169	2.1	0	
170	2.1125	0	
171	2.125	0	
172	2.1375	0	
173	2.15	0	
174	2.1625	0	
175	2.175	0	
176	2.1875	0	
177	2.2	0	
178	2.2125	0	
179	2.225	0	
180	2.2375	0	
181	2.25	0	
182	2.2625	0	
183	2.275	0	
184	2.2875	0	
185	2.3	0	
186	2.3125	0	
187	2.325	0	
188	2.3375	0	
189	2.35	0	
190	2.3625	0	
191	2.375	0	
192	2.3875	0	
193	2.4	0	
194	2.4125	0	
195	2.425	0	
196	2.4375	0	
197	2.45	0	
198	2.4625	0	
199	2.475	0	
200	2.4875	0	
201	2.5	0	
202	2.5125	0	
203	2.525	0	
204	2.5375	0	
205	2.55	0	
206	2.5625	0	
207	2.575	0	
208	2.5875	0	
209	2.6	0	
210	2.6125	0	
211	2.625	0	
212	2.6375	0	
213	2.65	0	
214	2.6625	0	
215	2.675	0	
216	2.6875	0	
217	2.7	0	
218	2.7125	0	
219	2.725	0	
220	2.7375	0	
221	2.75	0	
222	2.7625	0	
223	2.775	0	
224	2.7875	0	
225	2.8	0	
226	2.8125	0	
227	2.825	0	
228	2.8375	0	
229	2.85	0	
230	2.8625	0	
231	2.875	0	
232	2.8875	0	
233	2.9	0	
234	2.9125	0	
235	2.925	0	
236	2.9375	0	
237	2.95	0	
238	2.9625	0	
239	2.975	0	
240	2.9875	0	
241	3	0	
242	0	0.0125	
243	0.0125	0.0125	
244	0.025	0.0125	
245	0.0375	0.0125	
246	0.05	0.0125	
247	0.0625	0.0125	
248	0.075	0.0125	
249	0.0875	0.0125	
250	0.1	0.0125	
251	0.1125	0.0125	
252	0.125	0.0125	
253	0.1375	0.0125	
254	0.15	0.0125	
255	0.1625	0.0125	
256	0.175	0.0125	
257	0.1875	0.0125	
258	0.2	0.0125	
259	0.2125	0.0125	
260	0.225	0.0125	
261	0.2375	0.0125	
262	0.25	0.0125	
263	0.2625	0.0125	
264	0.275	0.0125	
265	0.2875	0.0125	
266	0.3	0.0125	
267	0.3125	0.0125	
268	0.325	0.0125	
269	0.3375	0.0125	
270	0.35	0.0125	
271	0.3625	0.0125	
272	0.375	0.0125	
273	0.3875	0.0125	
274	0.4	0.0125	
275	0.4125	0.0125	
276	0.425	0.0125	
277	0.4375	0.0125	
278	0.45	0.0125	
279	0.4625	0.0125	
280	0.475	0.0125	
281	0.4875	0.0125	
282	0.5	0.0125	
283	0.5125	0.0125	
284	0.525	0.0125	
285	0.5375	0.0125	
286	0.55	0.0125	
287	0.5625	0.0125	
288	0.575	0.0125	
289	0.5875	0.0125	
290	0.6	0.0125	
291	0.6125	0.0125	
292	0.625	0.0125	
293	0.6375	0.0125	
294	0.65	0.0125	
295	0.6625	0.0125	
296	0.675	0.0125	
297	0.6875	0.0125	
298	0.7	0.0125	
299	0.7125	0.0125	
300	0.725	0.0125	
301	0.7375	0.0125	
302	0.75	0.0125	
303	0.7625	0.0125	
304	0.775	0.0125	
305	0.7875	0.0125	
306	0.8	0.0125	
307	0.8125	0.0125	
308	0.825	0.0125	
309	0.8375	0.0125	
310	0.85	0.0125	
311	0.8625	0.0125	
312	0.875	0.0125	
313	0.8875	0.0125	
314	0.9	0.0125	
315	0.9125	0.0125	
316	0.925	0.0125	
317	0.9375	0.0125	
318	0.95	0.0125	
319	0.9625	0.0125	
320	0.975	0.0125	
321	0.9875	0.0125	
322	1	0.0125	
323	1.0125	0.0125	
324	1.025	0.0125	
325	1.0375	0.0125	
326	1.05	0.0125	
327	1.0625	0.0125	
328	1.075	0.0125	
329	1.0875	0.0125	
330	1.1	0.0125	
331	1.1125	0.0125	
332	1.125	0.0125	
333	1.1375	0.0125	
334	1.15	0.0125	
335	1.1625	0.0125	
336	1.175	0.0125	
337	1.1875	0.0125	
338	1.2	0.0125	
339	1.2125	0.0125	
340	1.225	0.0125	
341	1.2375	0.0125	
342	1.25	0.0125	
343	1.2625	0.0125	
344	1.275	0.0125	
345	1.2875	0.0125	
346	1.3	0.0125	
347	1.3125	0.0125	
348	1.325	0.0125	
349	1.3375	0.0125	
350	1.35	0.0125	
351	1.3625	0.0125	
352	1.375	0.0125	
353	1.3875	0.0125	
354	1.4	0.0125	
355	1.4125	0.0125	
356	1.425	0.0125	
357	1.4375	0.0125	
358	1.45	0.0125	
359	1.4625	0.0125	
360	1.475	0.0125	
361	1.4875	0.0125	
362	1.5	0.0125	
363	1.5125	0.0125	
364	1.525	0.0125	
365	1.5375	0.0125	
366	1.55	0.0125	
367	1.5625	0.0125	
368	1.575	0.0125	
369	1.5875	0.0125	
370	1.6	0.0125	
371	1.6125	0.0125	
372	1.625	0.0125	
373	1.6375	0.0125	
374	1.65	0.0125	
375	1.6625	0.0125	
376	1.675	0.0125	
377	1.6875	0.0125	
378	1.7	0.0125	
379	1.7125	0.0125	
380	1.725	0.0125	
381	1.7375	0.0125	
382	1.75	0.0125	
383	1.7625	0.0125	
384	1.775	0.0125	
385	1.7875	0.0125	
386	1.8	0.0125	
387	1.8125	0.0125	
388	1.825	0.0125	
389	1.8375	0.0125	
390	1.85	0.0125	
391	1.8625	0.0125	
392	1.875	0.0125	
393	1.8875	0.0125	
394	1.9	0.0125	
395	1.9125	0.0125	
396	1.925	0.0125	
397	1.9375	0.0125	
398	1.95	0.0125	
399	1.9625	0.0125	
400	1.975	0.0125	
401	1.9875	0.0125	
402	2	0.0125	
403	2.0125	0.0125	
404	2.025	0.0125	
405	2.0375	0.0125	
406	2.05	0.0125	
407	2.0625	0.0125	
408	2.075	0.0125	
409	2.0875	0.0125	
410	2.1	0.0125	
411	2.1125	0.0125	
412	2.125	0.0125	
413	2.1375	0.0125	
414	2.15	0.0125	
415	2.1625	0.0125	
416	2.175	0.0125	
417	2.1875	0.0125	
418	2.2	0.0125	
419	2.2125	0.0125	
420	2.225	0.0125	
421	2.2375	0.0125	
422	2.25	0.0125	
423	2.2625	0.0125	
424	2.275	0.0125	
425	2.2875	0.0125	
426	2.3	0.0125	
427	2.3125	0.0125	
428	2.325	0.0125	
429	2.3375	0.0125	
430	2.35	0.0125	
431	2.3625	0.0125	
432	2.375	0.0125	
433	2.3875	0.0125	
434	2.4	0.0125	
435	2.4125	0.0125	
436	2.425	0.0125	
437	2.4375	0.0125	
438	2.45	0.0125	
439	2.4625	0.0125	
440	2.475	0.0125	
441	2.4875	0.0125	
442	2.5	0.0125	
443	2.5125	0.0125	
444	2.525	0.0125	
445	2.5375	0.0125	
446	2.55	0.0125	
447	2.5625	0.0125	
448	2.575	0.0125	
449	2.5875	0.0125	
450	2.6	0.0125	
451	2.6125	0.0125	
452	2.625	0.0125	
453	2.6375	0.0125	
454	2.65	0.0125	
455	2.6625	0.0125	
456	2.675	0.0125	
457	2.6875	0.0125	
458	2.7	0.0125	
459	2.7125	0.0125	
460	2.725	0.0125	
461	2.7375	0.0125	
462	2.75	0.0125	
463	2.7625	0.0125	
464	2.775	0.0125	
465	2.7875	0.0125	
466	2.8	0.0125	
467	2.8125	0.0125	
468	2.825	0.0125	
469	2.8375	0.0125	
470	2.85	0.0125	
471	2.8625	0.0125	
472	2.875	0.0125	
473	2.8875	0.0125	
474	2.9	0.0125	
475	2.9125	0.0125	
476	2.925	0.0125	
477	2.9375	0.0125	
478	2.95	0.0125	
479	2.9625	0.0125	
480	2.975	0.0125	
481	2.9875	0.0125	
482	3	0.0125	
483	0	0.025	
484	0.0125	0.025	
485	0.025	0.025	
486	0.0375	0.025	
487	0.05	0.025	
488	0.0625	0.025	
489	0.075	0.025	
490	0.0875	0.025	
491	0.1	0.025	
492	0.1125	0.025	
493	0.125	0.025	
494	0.1375	0.025	
495	0.15	0.025	
496	0.1625	0.025	
497	0.175	0.025	
498	0.1875	0.025	
499	0.2	0.025	
500	0.2125	0.025	
501	0.225	0.025	
502	0.2375	0.025	
503	0.25	0.025	
504	0.2625	0.025	
505	0.275	0.025	
506	0.2875	0.025	
507	0.3	0.025	
508	0.3125	0.025	
509	0.325	0.025	
510	0.3375	0.025	
511	0.35	0.025	
512	0.3625	0.025	
513	0.375	0.025	
514	0.3875	0.025	
515	0.4	0.025	
516	0.4125	0.025	
517	0.425	0.025	
518	0.4375	0.025	
519	0.45	0.025	
520	0.4625	0.025	
521	0.475	0.025	
522	0.4875	0.025	
523	0.5	0.025	
524	0.5125	0.025	
525	0.525	0.025	
526	0.5375	0.025	
527	0.55	0.025	
528	0.5625	0.025	
529	0.575	0.025	
530	0.5875	0.025	
531	0.6	0.025	
532	0.6125	0.025	
533	0.625	0.025	
534	0.6375	0.025	
535	0.65	0.025	
536	0.6625	0.025	
537	0.675	0.025	
538	0.6875	0.025	
539	0.7	0.025	
540	0.7125	0.025	
541	0.725	0.025	
542	0.7375	0.025	
543	0.75	0.025	
544	0.7625	0.025	
545	0.775	0.025	
546	0.7875	0.025	
547	0.8	0.025	
548	0.8125	0.025	
549	0.825	0.025	
550	0.8375	0.025	
551	0.85	0.025	
552	0.8625	0.025	
553	0.875	0.025	
554	0.8875	0.025	
555	0.9	0.025	
556	0.9125	0.025	
557	0.925	0.025	
558	0.9375	0.025	
559	0.95	0.025	
560	0.9625	0.025	
561	0.975	0.025	
562	0.9875	0.025	
563	1	0.025	
564	1.0125	0.025	
565	1.025	0.025	
566	1.0375	0.025	
567	1.05	0.025	
568	1.0625	0.025	
569	1.075	0.025	
570	1.0875	0.025	
571	1.1	0.025	
572	1.1125	0.025	
573	1.125	0.025	
574	1.1375	0.025	
575	1.15	0.025	
576	1.1625	0.025	
577	1.175	0.025	
578	1.1875	0.025	
579	1.2	0.025	
580	1.2125	0.025	
581	1.225	0.025	
582	1.2375	0.025	
583	1.25	0.025	
584	1.2625	0.025	
585	1.275	0.025	
586	1.2875	0.025	
587	1.3	0.025	
588	1.3125	0.025	
589	1.325	0.025	
590	1.3375	0.025	
591	1.35	0.025	
592	1.3625	0.025	
593	1.375	0.025	
594	1.3875	0.025	
595	1.4	0.025	
596	1.4125	0.025	
597	1.425	0.025	
598	1.4375	0.025	
599	1.45	0.025	
600	1.4625	0.025	
601	1.475	0.025	
602	1.4875	0.025	
603	1.5	0.025	
604	1.5125	0.025	
605	1.525	0.025	
606	1.5375	0.025	
607	1.55	0.025	
608	1.5625	0.025	
609	1.575	0.025	
610	1.5875	0.025	
611	1.6	0.025	
612	1.6125	0.025	
613	1.625	0.025	
614	1.6375	0.025	
615	1.65	0.025	
616	1.6625	0.025	
617	1.675	0.025	
618	1.6875	0.025	
619	1.7	0.025	
620	1.7125	0.025	
621	1.725	0.025	
622	1.7375	0.025	
623	1.75	0.025	
624	1.7625	0.025	
625	1.775	0.025	
626	1.7875	0.025	
627	1.8	0.025	
628	1.8125	0.025	
629	1.825	0.025	
630	1.8375	0.025	
631	1.85	0.025	
632	1.8625	0.025	
633	1.875	0.025	
634	1.8875	0.025	
635	1.9	0.025	
636	1.9125	0.025	
637	1.925	0.025	
638	1.9375	0.025	
639	1.95	0.025	
640	1.9625	0.025	
641	1.975	0.025	
642	1.9875	0.025	
643	2	0.025	
644	2.0125	0.025	
645	2.025	0.025	
646	2.0375	0.025	
647	2.05	0.025	
648	2.0625	0.025	
649	2.075	0.025	
650	2.0875	0.025	
651	2.1	0.025	
652	2.1125	0.025	
653	2.125	0.025	
654	2.1375	0.025	
655	2.15	0.025	
656	2.1625	0.025	
657	2.175	0.025	
658	2.1875	0.025	
659	2.2	0.025	
660	2.2125	0.025	
661	2.225	0.025	
662	2.2375	0.025	
663	2.25	0.025	
664	2.2625	0.025	
665	2.275	0.025	
666	2.2875	0.025	
667	2.3	0.025	
668	2.3125	0.025	
669	2.325	0.025	
670	2.3375	0.025	
671	2.35	0.025	
672	2.3625	0.025	
673	2.375	0.025	
674	2.3875	0.025	
675	2.4	0.025	
676	2.4125	0.025	
677	2.425	0.025	
678	2.4375	0.025	
679	2.45	0.025	
680	2.4625	0.025	
681	2.475	0.025	
682	2.4875	0.025	
683	2.5	0.025	
684	2.5125	0.025	
685	2.525	0.025	
686	2.5375	0.025	
687	2.55	0.025	
688	2.5625	0.025	
689	2.575	0.025	
690	2.5875	0.025	
691	2.6	0.025	
692	2.6125	0.025	
693	2.625	0.025	
694	2.6375	0.025	
695	2.65	0.025	
696	2.6625	0.025	
697	2.675	0.025	
698	2.6875	0.025	
699	2.7	0.025	
700	2.7125	0.025	
701	2.725	0.025	
702	2.7375	0.025	
703	2.75	0.025	
704	2.7625	0.025	
705	2.775	0.025	
706	2.7875	0.025	
707	2.8	0.025	
708	2.8125	0.025	
709	2.825	0.025	
710	2.8375	0.025	
711	2.85	0.025	
712	2.8625	0.025	
713	2.875	0.025	
714	2.8875	0.025	
715	2.9	0.025	
716	2.9125	0.025	
717	2.925	0.025	
718	2.9375	0.025	
719	2.95	0.025	
720	2.9625	0.025	
721	2.975	0.025	
722	2.9875	0.025	
723	3	0.025	
724	0	0.0375	
725	0.0125	0.0375	
726	0.025	0.0375	
727	0.0375	0.0375	
728	0.05	0.0375	
729	0.0625	0.0375	
730	0.075	0.0375	
731	0.0875	0.0375	
732	0.1	0.0375	
733	0.1125	0.0375	
734	0.125	0.0375	
735	0.1375	0.0375	
736	0.15	0.0375	
737	0.1625	0.0375	
738	0.175	0.0375	
739	0.1875	0.0375	
740	0.2	0.0375	
741	0.2125	0.0375	
742	0.225	0.0375	
743	0.2375	0.0375	
744	0.25	0.0375	
745	0.2625	0.0375	
746	0.275	0.0375	
747	0.2875	0.0375	
748	0.3	0.0375	
749	0.3125	0.0375	
750	0.325	0.0375	
751	0.3375	0.0375	
752	0.35	0.0375	
753	0.3625	0.0375	
754	0.375	0.0375	
755	0.3875	0.0375	
756	0.4	0.0375	
757	0.4125	0.0375	
758	0.425	0.0375	
759	0.4375	0.0375	
760	0.45	0.0375	
761	0.4625	0.0375	
762	0.475	0.0375	
763	0.4875	0.0375	
764	0.5	0.0375	
765	0.5125	0.0375	
766	0.525	0.0375	
767	0.5375	0.0375	
768	0.55	0.0375	
769	0.5625	0.0375	
770	0.575	0.0375	
771	0.5875	0.0375	
772	0.6	0.0375	
773	0.6125	0.0375	
774	0.625	0.0375	
775	0.6375	0.0375	
776	0.65	0.0375	
777	0.6625	0.0375	
778	0.675	0.0375	
779	0.6875	0.0375	
780	0.7	0.0375	
781	0.7125	0.0375	
782	0.725	0.0375	
783	0.7375	0.0375	
784	0.75	0.0375	
785	0.7625	0.0375	
786	0.775	0.0375	
787	0.7875	0.0375	
788	0.8	0.0375	
789	0.8125	0.0375	
790	0.825	0.0375	
791	0.8375	0.0375	
792	0.85	0.0375	
793	0.8625	0.0375	
794	0.875	0.0375	
795	0.8875	0.0375	
796	0.9	0.0375	
797	0.9125	0.0375	
798	0.925	0.0375	
799	0.9375	0.0375	
800	0.95	0.0375	
801	0.9625	0.0375	
802	0.975	0.0375	
803	0.9875	0.0375	
804	1	0.0375	
805	1.0125	0.0375	
806	1.025	0.0375	
807	1.0375	0.0375	
808	1.05	0.0375	
809	1.0625	0.0375	
810	1.075	0.0375	
811	1.0875	0.0375	
812	1.1	0.0375	
813	1.1125	0.0375	
814	1.125	0.0375	
815	1.1375	0.0375	
816	1.15	0.0375	
817	1.1625	0.0375	
818	1.175	0.0375	
819	1.1875	0.0375	
820	1.2	0.0375	
821	1.2125	0.0375	
822	1.225	0.0375	
823	1.2375	0.0375	
824	1.25	0.0375	
825	1.2625	0.0375	
826	1.275	0.0375	
827	1.2875	0.0375	
828	1.3	0.0375	
829	1.3125	0.0375	
830	1.325	0.0375	
831	1.3375	0.0375	
832	1.35	0.0375	
833	1.3625	0.0375	
834	1.375	0.0375	
835	1.3875	0.0375	
836	1.4	0.0375	
837	1.4125	0.0375	
838	1.425	0.0375	
839	1.4375	0.0375	
840	1.45	0.0375	
841	1.4625	0.0375	
842	1.475	0.0375	
843	1.4875	0.0375	
844	1.5	0.0375	
845	1.5125	0.0375	
846	1.525	0.0375	
847	1.5375	0.0375	
848	1.55	0.0375	
849	1.5625	0.0375	
850	1.575	0.0375	
851	1.5875	0.0375	
852	1.6	0.0375	
853	1.6125	0.0375	
854	1.625	0.0375	
855	1.6375	0.0375	
856	1.65	0.0375	
857	1.6625	0.0375	
858	1.675	0.0375	
859	1.6875	0.0375	
860	1.7	0.0375	
861	1.7125	0.0375	
862	1.725	0.0375	
863	1.7375	0.0375	
864	1.75	0.0375	
865	1.7625	0.0375	
866	1.775	0.0375	
867	1.7875	0.0375	
868	1.8	0.0375	
869	1.8125	0.0375	
870	1.825	0.0375	
871	1.8375	0.0375	
872	1.85	0.0375	
873	1.8625	0.0375	
874	1.875	0.0375	
875	1.8875	0.0375	
876	1.9	0.0375	
877	1.9125	0.0375	
878	1.925	0.0375	
879	1.9375	0.0375	
880	1.95	0.0375	
881	1.9625	0.0375	
882	1.975	0.0375	
883	1.9875	0.0375	
884	2	0.0375	
885	2.0125	0.0375	
886	2.025	0.0375	
887	2.0375	0.0375	
888	2.05	0.0375	
889	2.0625	0.0375	
890	2.075	0.0375	
891	2.0875	0.0375	
892	2.1	0.0375	
893	2.1125	0.0375	
894	2.125	0.0375	
895	2.1375	0.0375	
896	2.15	0.0375	
897	2.1625	0.0375	
898	2.175	0.0375	
899	2.1875	0.0375	
900	2.2	0.0375	
901	2.2125	0.0375	
902	2.225	0.0375	
903	2.2375	0.0375	
904	2.25	0.0375	
905	2.2625	0.0375	
906	2.275	0.0375	
907	2.2875	0.0375	
908	2.3	0.0375	
909	2.3125	0.0375	
910	2.325	0.0375	
911	2.3375	0.0375	
912	2.35	0.0375	
913	2.3625	0.0375	
914	2.375	0.0375	
915	2.3875	0.0375	
916	2.4	0.0375	
917	2.4125	0.0375	
918	2.425	0.0375	
919	2.4375	0.0375	
920	2.45	0.0375	
921	2.4625	0.0375	
922	2.475	0.0375	
923	2.4875	0.0375	
924	2.5	0.0375	
925	2.5125	0.0375	
926	2.525	0.0375	
927	2.5375	0.0375	
928	2.55	0.0375	
929	2.5625	0.0375	
930	2.575	0.0375	
931	2.5875	0.0375	
932	2.6	0.0375	
933	2.6125	0.0375	
934	2.625	0.0375	
935	2.6375	0.0375	
936	2.65	0.0375	
937	2.6625	0.0375	
938	2.675	0.0375	
939	2.6875	0.0375	
940	2.7	0.0375	
941	2.7125	0.0375	
942	2.725	0.0375	
943	2.7375	0.0375	
944	2.75	0.0375	
945	2.7625	0.0375	
946	2.775	0.0375	
947	2.7875	0.0375	
948	2.8	0.0375	
949	2.8125	0.0375	
950	2.825	0.0375	
951	2.8375	0.0375	
952	2.85	0.0375	
953	2.8625	0.0375	
954	2.875	0.0375	
955	2.8875	0.0375	
956	2.9	0.0375	
957	2.9125	0.0375	
958	2.925	0.0375	
959	2.9375	0.0375	
960	2.95	0.0375	
961	2.9625	0.0375	
962	2.975	0.0375	
963	2.9875	0.0375	
964	3	0.0375	
965	0	0.05	
966	0.0125	0.05	
967	0.025	0.05	
968	0.0375	0.05	
969	0.05	0.05	
970	0.0625	0.05	
971	0.075	0.05	
972	0.0875	0.05	
973	0.1	0.05	
974	0.1125	0.05	
975	0.125	0.05	
976	0.1375	0.05	
977	0.15	0.05	
978	0.1625	0.05	
979	0.175	0.05	
980	0.1875	0.05	
981	0.2	0.05	
982	0.2125	0.05	
983	0.225	0.05	
984	0.2375	0.05	
985	0.25	0.05	
986	0.2625	0.05	
987	0.275	0.05	
988	0.2875	0.05	
989	0.3	0.05	
990	0.3125	0.05	
991	0.325	0.05	
992	0.3375	0.05	
993	0.35	0.05	
994	0.3625	0.05	
995	0.375	0.05	
996	0.3875	0.05	
997	0.4	0.05	
998	0.4125	0.05	
999	0.425	0.05	
1000	0.4375	0.05	
1001	0.45	0.05	
1002	0.4625	0.05	
1003	0.475	0.05	
1004	0.4875	0.05	
1005	0.5	0.05	
1006	0.5125	0.05	
1007	0.525	0.05	
1008	0.5375	0.05	
1009	0.55	0.05	
1010	0.5625	0.05	
1011	0.575	0.05	
1012	0.5875	0.05	
1013	0.6	0.05	
1014	0.6125	0.05	
1015	0.625	0.05	
1016	0.6375	0.05	
1017	0.65	0.05	
1018	0.6625	0.05	
1019	0.675	0.05	
1020	0.6875	0.05	
1021	0.7	0.05	
1022	0.7125	0.05	
1023	0.725	0.05	
1024	0.7375	0.05	
1025	0.75	0.05	
1026	0.7625	0.05	
1027	0.775	0.05	
1028	0.7875	0.05	
1029	0.8	0.05	
1030	0.8125	0.05	
1031	0.825	0.05	
1032	0.8375	0.05	
1033	0.85	0.05	
1034	0.8625	0.05	
1035	0.875	0.05	
1036	0.8875	0.05	
1037	0.9	0.05	
1038	0.9125	0.05	
1039	0.925	0.05	
1040	0.9375	0.05	
1041	0.95	0.05	
1042	0.9625	0.05	
1043	0.975	0.05	
1044	0.9875	0.05	
1045	1	0.05	
1046	1.0125	0.05	
1047	1.025	0.05	
1048	1.0375	0.05	
1049	1.05	0.05	
1050	1.0625	0.05	
1051	1.075	0.05	
1052	1.0875	0.05	
1053	1.1	0.05	
1054	1.1125	0.05	
1055	1.125	0.05	
1056	1.1375	0.05	
1057	1.15	0.05	
1058	1.1625	0.05	
1059	1.175	0.05	
1060	1.1875	0.05	
1061	1.2	0.05	
1062	1.2125	0.05	
1063	1.225	0.05	
1064	1.2375	0.05	
1065	1.25	0.05	
1066	1.2625	0.05	
1067	1.275	0.05	
1068	1.2875	0.05	
1069	1.3	0.05	
1070	1.3125	0.05	
1071	1.325	0.05	
1072	1.3375	0.05	
1073	1.35	0.05	
1074	1.3625	0.05	
1075	1.375	0.05	
1076	1.3875	0.05	
1077	1.4	0.05	
1078	1.4125	0.05	
1079	1.425	0.05	
1080	1.4375	0.05	
1081	1.45	0.05	
1082	1.4625	0.05	
1083	1.475	0.05	
1084	1.4875	0.05	
1085	1.5	0.05	
1086	1.5125	0.05	
1087	1.525	0.05	
1088	1.5375	0.05	
1089	1.55	0.05	
1090	1.5625	0.05	
1091	1.575	0.05	
1092	1.5875	0.05	
1093	1.6	0.05	
1094	1.6125	0.05	
1095	1.625	0.05	
1096	1.6375	0.05	
1097	1.65	0.05	
1098	1.6625	0.05	
1099	1.675	0.05	
1100	1.6875	0.05	
1101	1.7	0.05	
1102	1.7125	0.05	
1103	1.725	0.05	
1104	1.7375	0.05	
1105	1.75	0.05	
1106	1.7625	0.05	
1107	1.775	0.05	
1108	1.7875	0.05	
1109	1.8	0.05	
1110	1.8125	0.05	
1111	1.825	0.05	
1112	1.8375	0.05	
1113	1.85	0.05	
1114	1.8625	0.05	
1115	1.875	0.05	
1116	1.8875	0.05	
1117	1.9	0.05	
1118	1.9125	0.05	
1119	1.925	0.05	
1120	1.9375	0.05	
1121	1.95	0.05	
1122	1.9625	0.05	
1123	1.975	0.05	
1124	1.9875	0.05	
1125	2	0.05	
1126	2.0125	0.05	
1127	2.025	0.05	
1128	2.0375	0.05	
1129	2.05	0.05	
1130	2.0625	0.05	
1131	2.075	0.05	
1132	2.0875	0.05	
1133	2.1	0.05	
1134	2.1125	0.05	
1135	2.125	0.05	
1136	2.1375	0.05	
1137	2.15	0.05	
1138	2.1625	0.05	
1139	2.175	0.05	
1140	2.1875	0.05	
1141	2.2	0.05	
1142	2.2125	0.05	
1143	2.225	0.05	
1144	2.2375	0.05	
1145	2.25	0.05	
1146	2.2625	0.05	
1147	2.275	0.05	
1148	2.2875	0.05	
1149	2.3	0.05	
1150	2.3125	0.05	
1151	2.325	0.05	
1152	2.3375	0.05	
1153	2.35	0.05	
1154	2.3625	0.05	
1155	2.375	0.05	
1156	2.3875	0.05	
1157	2.4	0.05	
1158	2.4125	0.05	
1159	2.425	0.05	
1160	2.4375	0.05	
1161	2.45	0.05	
1162	2.4625	0.05	
1163	2.475	0.05	
1164	2.4875	0.05	
1165	2.5	0.05	
1166	2.5125	0.05	
1167	2.525	0.05	
1168	2.5375	0.05	
1169	2.55	0.05	
1170	2.5625	0.05	
1171	2.575	0.05	
1172	2.5875	0.05	
1173	2.6	0.05	
1174	2.6125	0.05	
1175	2.625	0.05	
1176	2.6375	0.05	
1177	2.65	0.05	
1178	2.6625	0.05	
1179	2.675	0.05	
1180	2.6875	0.05	
1181	2.7	0.05	
1182	2.7125	0.05	
1183	2.725	0.05	
1184	2.7375	0.05	
1185	2.75	0.05	
1186	2.7625	0.05	
1187	2.775	0.05	
1188	2.7875	0.05	
1189	2.8	0.05	
1190	2.8125	0.05	
1191	2.825	0.05	
1192	2.8375	0.05	
1193	2.85	0.05	
1194	2.8625	0.05	
1195	2.875	0.05	
1196	2.8875	0.05	
1197	2.9	0.05	
1198	2.9125	0.05	
1199	2.925	0.05	
1200	2.9375	0.05	
1201	2.95	0.05	
1202	2.9625	0.05	
1203	2.975	0.05	
