1	6.12323399573677e-17	1	
2	6.53144959545255e-17	1.06666666666667	
3	6.93966519516833e-17	1.13333333333333	
4	7.34788079488412e-17	1.2	
5	7.7560963945999e-17	1.26666666666667	
6	8.16431199431569e-17	1.33333333333333	
7	8.57252759403147e-17	1.4	
8	8.98074319374726e-17	1.46666666666667	
9	9.38895879346304e-17	1.53333333333333	
10	9.79717439317883e-17	1.6	
11	1.02053899928946e-16	1.66666666666667	
12	1.06136055926104e-16	1.73333333333333	
13	1.10218211923262e-16	1.8	
14	1.1430036792042e-16	1.86666666666667	
15	1.18382523917577e-16	1.93333333333333	
16	1.22464679914735e-16	2	
17	1.26546835911893e-16	2.06666666666667	
18	1.30628991909051e-16	2.13333333333333	
19	1.34711147906209e-16	2.2	
20	1.38793303903367e-16	2.26666666666667	
21	1.42875459900525e-16	2.33333333333333	
22	1.46957615897682e-16	2.4	
23	1.5103977189484e-16	2.46666666666667	
24	1.55121927891998e-16	2.53333333333333	
25	1.59204083889156e-16	2.6	
26	1.63286239886314e-16	2.66666666666667	
27	1.67368395883472e-16	2.73333333333333	
28	1.71450551880629e-16	2.8	
29	1.75532707877787e-16	2.86666666666667	
30	1.79614863874945e-16	2.93333333333333	
31	1.83697019872103e-16	3	
32	1.87779175869261e-16	3.06666666666667	
33	1.91861331866419e-16	3.13333333333333	
34	1.95943487863577e-16	3.2	
35	2.00025643860734e-16	3.26666666666667	
36	2.04107799857892e-16	3.33333333333333	
37	2.0818995585505e-16	3.4	
38	2.12272111852208e-16	3.46666666666667	
39	2.16354267849366e-16	3.53333333333333	
40	2.20436423846524e-16	3.6	
41	2.24518579843681e-16	3.66666666666667	
42	2.28600735840839e-16	3.73333333333333	
43	2.32682891837997e-16	3.8	
44	2.36765047835155e-16	3.86666666666667	
45	2.40847203832313e-16	3.93333333333333	
46	2.44929359829471e-16	4	
47	-0.0697564737441253	0.997564050259824	
48	-0.074406905327067	1.06406832027715	
49	-0.0790573369100087	1.13057259029447	
50	-0.0837077684929504	1.19707686031179	
51	-0.0883582000758921	1.26358113032911	
52	-0.0930086316588338	1.33008540034643	
53	-0.0976590632417755	1.39658967036375	
54	-0.102309494824717	1.46309394038108	
55	-0.106959926407659	1.5295982103984	
56	-0.111610357990601	1.59610248041572	
57	-0.116260789573542	1.66260675043304	
58	-0.120911221156484	1.72911102045036	
59	-0.125561652739426	1.79561529046768	
60	-0.130212084322367	1.86211956048501	
61	-0.134862515905309	1.92862383050233	
62	-0.139512947488251	1.99512810051965	
63	-0.144163379071192	2.06163237053697	
64	-0.148813810654134	2.12813664055429	
65	-0.153464242237076	2.19464091057161	
66	-0.158114673820017	2.26114518058893	
67	-0.162765105402959	2.32764945060626	
68	-0.167415536985901	2.39415372062358	
69	-0.172065968568842	2.4606579906409	
70	-0.176716400151784	2.52716226065822	
71	-0.181366831734726	2.59366653067554	
72	-0.186017263317668	2.66017080069286	
73	-0.190667694900609	2.72667507071019	
74	-0.195318126483551	2.79317934072751	
75	-0.199968558066493	2.85968361074483	
76	-0.204618989649434	2.92618788076215	
77	-0.209269421232376	2.99269215077947	
78	-0.213919852815318	3.05919642079679	
79	-0.218570284398259	3.12570069081412	
80	-0.223220715981201	3.19220496083144	
81	-0.227871147564143	3.25870923084876	
82	-0.232521579147084	3.32521350086608	
83	-0.237172010730026	3.3917177708834	
84	-0.241822442312968	3.45822204090072	
85	-0.246472873895909	3.52472631091805	
86	-0.251123305478851	3.59123058093537	
87	-0.255773737061793	3.65773485095269	
88	-0.260424168644735	3.72423912097001	
89	-0.265074600227676	3.79074339098733	
90	-0.269725031810618	3.85724766100465	
91	-0.27437546339356	3.92375193102197	
92	-0.279025894976501	3.9902562010393	
93	-0.139173100960065	0.99026806874157	
94	-0.148451307690736	1.05628593999101	
95	-0.157729514421407	1.12230381124045	
96	-0.167007721152078	1.18832168248988	
97	-0.176285927882749	1.25433955373932	
98	-0.18556413461342	1.32035742498876	
99	-0.194842341344091	1.3863752962382	
100	-0.204120548074763	1.45239316748764	
101	-0.213398754805434	1.51841103873707	
102	-0.222676961536105	1.58442890998651	
103	-0.231955168266776	1.65044678123595	
104	-0.241233374997447	1.71646465248539	
105	-0.250511581728118	1.78248252373483	
106	-0.259789788458789	1.84850039498426	
107	-0.26906799518946	1.9145182662337	
108	-0.278346201920131	1.98053613748314	
109	-0.287624408650802	2.04655400873258	
110	-0.296902615381473	2.11257187998202	
111	-0.306180822112144	2.17858975123145	
112	-0.315459028842815	2.24460762248089	
113	-0.324737235573486	2.31062549373033	
114	-0.334015442304157	2.37664336497977	
115	-0.343293649034828	2.44266123622921	
116	-0.352571855765499	2.50867910747864	
117	-0.36185006249617	2.57469697872808	
118	-0.371128269226841	2.64071484997752	
119	-0.380406475957512	2.70673272122696	
120	-0.389684682688183	2.7727505924764	
121	-0.398962889418854	2.83876846372584	
122	-0.408241096149525	2.90478633497527	
123	-0.417519302880196	2.97080420622471	
124	-0.426797509610867	3.03682207747415	
125	-0.436075716341538	3.10283994872359	
126	-0.445353923072209	3.16885781997303	
127	-0.45463212980288	3.23487569122246	
128	-0.463910336533551	3.3008935624719	
129	-0.473188543264222	3.36691143372134	
130	-0.482466749994893	3.43292930497078	
131	-0.491744956725564	3.49894717622022	
132	-0.501023163456235	3.56496504746965	
133	-0.510301370186906	3.63098291871909	
134	-0.519579576917577	3.69700078996853	
135	-0.528857783648248	3.76301866121797	
136	-0.538135990378919	3.82903653246741	
137	-0.54741419710959	3.89505440371684	
138	-0.556692403840261	3.96107227496628	
139	-0.207911690817759	0.978147600733806	
140	-0.22177247020561	1.04335744078273	
141	-0.235633249593461	1.10856728083165	
142	-0.249494028981311	1.17377712088057	
143	-0.263354808369162	1.23898696092949	
144	-0.277215587757012	1.30419680097841	
145	-0.291076367144863	1.36940664102733	
146	-0.304937146532714	1.43461648107625	
147	-0.318797925920564	1.49982632112517	
148	-0.332658705308415	1.56503616117409	
149	-0.346519484696266	1.63024600122301	
150	-0.360380264084116	1.69545584127193	
151	-0.374241043471967	1.76066568132085	
152	-0.388101822859817	1.82587552136977	
153	-0.401962602247668	1.89108536141869	
154	-0.415823381635519	1.95629520146761	
155	-0.429684161023369	2.02150504151653	
156	-0.44354494041122	2.08671488156545	
157	-0.457405719799071	2.15192472161437	
158	-0.471266499186921	2.21713456166329	
159	-0.485127278574772	2.28234440171221	
160	-0.498988057962622	2.34755424176113	
161	-0.512848837350473	2.41276408181005	
162	-0.526709616738324	2.47797392185897	
163	-0.540570396126174	2.54318376190789	
164	-0.554431175514025	2.60839360195682	
165	-0.568291954901876	2.67360344200574	
166	-0.582152734289726	2.73881328205466	
167	-0.596013513677577	2.80402312210358	
168	-0.609874293065428	2.8692329621525	
169	-0.623735072453278	2.93444280220142	
170	-0.637595851841129	2.99965264225034	
171	-0.651456631228979	3.06486248229926	
172	-0.66531741061683	3.13007232234818	
173	-0.67917819000468	3.1952821623971	
174	-0.693038969392531	3.26049200244602	
175	-0.706899748780382	3.32570184249494	
176	-0.720760528168232	3.39091168254386	
177	-0.734621307556083	3.45612152259278	
178	-0.748482086943934	3.5213313626417	
179	-0.762342866331784	3.58654120269062	
180	-0.776203645719635	3.65175104273954	
181	-0.790064425107485	3.71696088278846	
182	-0.803925204495336	3.78217072283738	
183	-0.817785983883187	3.8473805628863	
184	-0.831646763271037	3.91259040293522	
185	-0.275637355816999	0.961261695938319	
186	-0.294013179538132	1.02534580900087	
187	-0.312389003259266	1.08942992206343	
188	-0.330764826980399	1.15351403512598	
189	-0.349140650701532	1.21759814818854	
190	-0.367516474422665	1.28168226125109	
191	-0.385892298143799	1.34576637431365	
192	-0.404268121864932	1.4098504873762	
193	-0.422643945586065	1.47393460043876	
194	-0.441019769307198	1.53801871350131	
195	-0.459395593028332	1.60210282656386	
196	-0.477771416749465	1.66618693962642	
197	-0.496147240470598	1.73027105268897	
198	-0.514523064191732	1.79435516575153	
199	-0.532898887912865	1.85843927881408	
200	-0.551274711633998	1.92252339187664	
201	-0.569650535355131	1.98660750493919	
202	-0.588026359076265	2.05069161800175	
203	-0.606402182797398	2.1147757310643	
204	-0.624778006518531	2.17885984412686	
205	-0.643153830239664	2.24294395718941	
206	-0.661529653960798	2.30702807025197	
207	-0.679905477681931	2.37111218331452	
208	-0.698281301403064	2.43519629637707	
209	-0.716657125124198	2.49928040943963	
210	-0.735032948845331	2.56336452250218	
211	-0.753408772566464	2.62744863556474	
212	-0.771784596287597	2.69153274862729	
213	-0.790160420008731	2.75561686168985	
214	-0.808536243729864	2.8197009747524	
215	-0.826912067450997	2.88378508781496	
216	-0.84528789117213	2.94786920087751	
217	-0.863663714893264	3.01195331394007	
218	-0.882039538614397	3.07603742700262	
219	-0.90041536233553	3.14012154006517	
220	-0.918791186056664	3.20420565312773	
221	-0.937167009777797	3.26828976619028	
222	-0.95554283349893	3.33237387925284	
223	-0.973918657220063	3.39645799231539	
224	-0.992294480941197	3.46054210537795	
225	-1.01067030466233	3.5246262184405	
226	-1.02904612838346	3.58871033150306	
227	-1.0474219521046	3.65279444456561	
228	-1.06579777582573	3.71687855762817	
229	-1.08417359954686	3.78096267069072	
230	-1.102549423268	3.84504678375328	
231	-0.342020143325669	0.939692620785908	
232	-0.364821486214047	1.00233879550497	
233	-0.387622829102425	1.06498497022403	
234	-0.410424171990802	1.12763114494309	
235	-0.43322551487918	1.19027731966215	
236	-0.456026857767558	1.25292349438121	
237	-0.478828200655936	1.31556966910027	
238	-0.501629543544314	1.37821584381933	
239	-0.524430886432692	1.44086201853839	
240	-0.54723222932107	1.50350819325745	
241	-0.570033572209448	1.56615436797651	
242	-0.592834915097826	1.62880054269557	
243	-0.615636257986204	1.69144671741464	
244	-0.638437600874582	1.7540928921337	
245	-0.66123894376296	1.81673906685276	
246	-0.684040286651337	1.87938524157182	
247	-0.706841629539715	1.94203141629088	
248	-0.729642972428093	2.00467759100994	
249	-0.752444315316471	2.067323765729	
250	-0.775245658204849	2.12996994044806	
251	-0.798047001093227	2.19261611516712	
252	-0.820848343981605	2.25526228988618	
253	-0.843649686869983	2.31790846460524	
254	-0.866451029758361	2.3805546393243	
255	-0.889252372646739	2.44320081404336	
256	-0.912053715535117	2.50584698876242	
257	-0.934855058423494	2.56849316348148	
258	-0.957656401311872	2.63113933820054	
259	-0.98045774420025	2.6937855129196	
260	-1.00325908708863	2.75643168763866	
261	-1.02606042997701	2.81907786235773	
262	-1.04886177286538	2.88172403707679	
263	-1.07166311575376	2.94437021179585	
264	-1.09446445864214	3.00701638651491	
265	-1.11726580153052	3.06966256123397	
266	-1.1400671444189	3.13230873595303	
267	-1.16286848730727	3.19495491067209	
268	-1.18566983019565	3.25760108539115	
269	-1.20847117308403	3.32024726011021	
270	-1.23127251597241	3.38289343482927	
271	-1.25407385886079	3.44553960954833	
272	-1.27687520174916	3.50818578426739	
273	-1.29967654463754	3.57083195898645	
274	-1.32247788752592	3.63347813370551	
275	-1.3452792304143	3.69612430842457	
276	-1.36808057330267	3.75877048314363	
277	-0.4067366430758	0.913545457642601	
278	-0.433852419280854	0.974448488152108	
279	-0.460968195485907	1.03535151866161	
280	-0.48808397169096	1.09625454917112	
281	-0.515199747896014	1.15715757968063	
282	-0.542315524101067	1.21806061019013	
283	-0.56943130030612	1.27896364069964	
284	-0.596547076511174	1.33986667120915	
285	-0.623662852716227	1.40076970171865	
286	-0.65077862892128	1.46167273222816	
287	-0.677894405126334	1.52257576273767	
288	-0.705010181331387	1.58347879324717	
289	-0.73212595753644	1.64438182375668	
290	-0.759241733741494	1.70528485426619	
291	-0.786357509946547	1.7661878847757	
292	-0.813473286151601	1.8270909152852	
293	-0.840589062356654	1.88799394579471	
294	-0.867704838561707	1.94889697630422	
295	-0.894820614766761	2.00980000681372	
296	-0.921936390971814	2.07070303732323	
297	-0.949052167176867	2.13160606783274	
298	-0.976167943381921	2.19250909834224	
299	-1.00328371958697	2.25341212885175	
300	-1.03039949579203	2.31431515936126	
301	-1.05751527199708	2.37521818987076	
302	-1.08463104820213	2.43612122038027	
303	-1.11174682440719	2.49702425088978	
304	-1.13886260061224	2.55792728139928	
305	-1.16597837681729	2.61883031190879	
306	-1.19309415302235	2.6797333424183	
307	-1.2202099292274	2.7406363729278	
308	-1.24732570543245	2.80153940343731	
309	-1.27444148163751	2.86244243394682	
310	-1.30155725784256	2.92334546445632	
311	-1.32867303404761	2.98424849496583	
312	-1.35578881025267	3.04515152547534	
313	-1.38290458645772	3.10605455598484	
314	-1.41002036266277	3.16695758649435	
315	-1.43713613886783	3.22786061700386	
316	-1.46425191507288	3.28876364751336	
317	-1.49136769127793	3.34966667802287	
318	-1.51848346748299	3.41056970853238	
319	-1.54559924368804	3.47147273904188	
320	-1.57271501989309	3.53237576955139	
321	-1.59983079609815	3.5932788000609	
322	-1.6269465723032	3.6541818305704	
323	-0.469471562785891	0.882947592858927	
324	-0.500769666971617	0.941810765716189	
325	-0.532067771157343	1.00067393857345	
326	-0.563365875343069	1.05953711143071	
327	-0.594663979528795	1.11840028428797	
328	-0.625962083714521	1.17726345714524	
329	-0.657260187900247	1.2361266300025	
330	-0.688558292085973	1.29498980285976	
331	-0.719856396271699	1.35385297571702	
332	-0.751154500457425	1.41271614857428	
333	-0.782452604643151	1.47157932143155	
334	-0.813750708828877	1.53044249428881	
335	-0.845048813014603	1.58930566714607	
336	-0.876346917200329	1.64816884000333	
337	-0.907645021386055	1.70703201286059	
338	-0.938943125571781	1.76589518571785	
339	-0.970241229757507	1.82475835857512	
340	-1.00153933394323	1.88362153143238	
341	-1.03283743812896	1.94248470428964	
342	-1.06413554231469	2.0013478771469	
343	-1.09543364650041	2.06021105000416	
344	-1.12673175068614	2.11907422286142	
345	-1.15802985487186	2.17793739571869	
346	-1.18932795905759	2.23680056857595	
347	-1.22062606324332	2.29566374143321	
348	-1.25192416742904	2.35452691429047	
349	-1.28322227161477	2.41339008714773	
350	-1.31452037580049	2.472253260005	
351	-1.34581847998622	2.53111643286226	
352	-1.37711658417195	2.58997960571952	
353	-1.40841468835767	2.64884277857678	
354	-1.4397127925434	2.70770595143404	
355	-1.47101089672912	2.7665691242913	
356	-1.50230900091485	2.82543229714857	
357	-1.53360710510058	2.88429547000583	
358	-1.5649052092863	2.94315864286309	
359	-1.59620331347203	3.00202181572035	
360	-1.62750141765775	3.06088498857761	
