1	-0.00986100561840604	0.0368017739816135	
2	-0.00986605312559048	0.0368206115348774	
3	-0.00987124348845118	0.0368399822327833	
4	-0.00987658071090419	0.0368599010181492	
5	-0.00988206890682526	0.0368803832441685	
6	-0.00988771230293909	0.0369014446851926	
7	-0.00989351524177683	0.0369231015477682	
8	-0.00989948218470305	0.0369453704819348	
9	-0.00990561771501333	0.0369682685927841	
10	-0.00991192654110355	0.0369918134522889	
11	-0.00991841349971212	0.0370160231114027	
12	-0.00992508355923609	0.0370409161124356	
13	-0.00993194182312234	0.0370665115017109	
14	-0.00993899353333492	0.0370928288425044	
15	-0.00994624407389941	0.0371198882282735	
16	-0.00995369897452553	0.0371477102961755	
17	-0.00996136391430871	0.0371763162408833	
18	-0.00996924472551178	0.037205727828698	
19	-0.0099773473974274	0.0372359674119642	
20	-0.00998567808032234	0.0372670579437899	
21	-0.0099942430894641	0.0372990229930742	
22	-0.0100030489092308	0.0373318867598457	
23	-0.0100121021973047	0.0373656740909131	
24	-0.0100214097889504	0.0374004104958311	
25	-0.0100309787013778	0.0374361221631831	
26	-0.0100408161381898	0.037472835977182	
27	-0.0100509294939169	0.0375105795345905	
28	-0.0100613263586359	0.0375493811619611	
29	-0.0100720145226757	0.0375892699331974	
30	-0.0100830019814088	0.0376302756874354	
31	-0.0100942969401279	0.0376724290472444	
32	-0.0101059078190085	0.0377157614371474	
33	-0.0101178432581565	0.0377603051024583	
34	-0.0101301121227397	0.037806093128434	
35	-0.0101427235082036	0.0378531594597391	
36	-0.0101556867455694	0.0379015389202189	
37	-0.0101690114068138	0.0379512672329768	
38	-0.0101827073103292	0.0380023810407515	
39	-0.0101967845264618	0.0380549179265876	
40	-0.010211253383128	0.0381089164347931	
41	-0.0102261244715039	0.0381644160921762	
42	-0.0102414086517892	0.0382214574295526	
43	-0.010257117059039	0.038280082003515	
44	-0.0102732611090647	0.0383403324184508	
45	-0.0102898525043972	0.0384022523488004	
46	-0.0103069032403115	0.0384658865615389	
47	-0.0103244256109069	0.0385312809388699	
48	-0.0103424322152399	0.0385984825011126	
49	-0.0103609359635049	0.038667539429768	
50	-0.0103799500832564	0.0387385010907418	
51	-0.0103994881256693	0.0388114180577071	
52	-0.0104195639718294	0.0388863421355814	
53	-0.0104401918390487	0.0389633263840959	
54	-0.0104613862871988	0.0390424251414303	
55	-0.0104831622250533	0.0391236940478856	
56	-0.0105055349166332	0.039207190069564	
57	-0.0105285199875456	0.0392929715220248	
58	-0.0105521334313061	0.0393810980938804	
59	-0.0105763916156356	0.0394716308702974	
60	-0.0106013112887211	0.0395646323563608	
61	-0.0106269095854288	0.039660166500261	
62	-0.0106532040334569	0.039758298716259	
63	-0.0106802125594172	0.0398590959073801	
64	-0.0107079534948293	0.0399626264877877	
65	-0.010736445582016	0.0400689604047822	
66	-0.0107657079798817	0.0401781691603681	
67	-0.0107957602695594	0.0402903258323292	
68	-0.0108266224599096	0.0404055050947489	
69	-0.0108583149928508	0.0405237832379062	
70	-0.0108908587485055	0.0406452381874784	
71	-0.010924275050139	0.0407699495229756	
72	-0.0109585856688719	0.040897998495326	
73	-0.0109938128281428	0.0410294680435316	
74	-0.0110299792078988	0.0411644428103066	
75	-0.0110671079484879	0.0413030091566063	
76	-0.0111052226542301	0.0414452551749518	
77	-0.0111443473966377	0.0415912707014501	
78	-0.0111845067172585	0.0417411473264041	
79	-0.0112257256301116	0.0418949784034048	
80	-0.0112680296236866	0.0420528590567898	
81	-0.0113114446624719	0.0422148861873491	
82	-0.0113559971879816	0.0423811584761566	
83	-0.0114017141192443	0.0425517763863953	
84	-0.0114486228527199	0.0427268421630447	
85	-0.011496751261605	0.0429064598302915	
86	-0.0115461276944909	0.0430907351865183	
87	-0.0115967809733322	0.0432797757967238	
88	-0.0116487403906859	0.0434736909822195	
89	-0.011702035706179	0.0436725918074452	
90	-0.0117566971421597	0.0438765910637397	
91	-0.0118127553784879	0.0440858032498994	
92	-0.0118702415464194	0.0443003445493522	
93	-0.011929187221535	0.0445203328037701	
94	-0.0119896244156678	0.0447458874829404	
95	-0.0120515855677777	0.0449771296507101	
96	-0.0121151035337241	0.0452141819268154	
97	-0.0121802115748842	0.0454571684444063	
98	-0.0122469433455659	0.0457062148030697	
99	-0.0123153328791623	0.0459614480171572	
100	-0.0123854145729936	0.046222996459216	
101	-0.0124572231717847	0.0464909897983247	
102	-0.0125307937497228	0.0467655589331322	
103	-0.0126061616910425	0.047046835919399	
104	-0.0126833626690826	0.0473349538918385	
105	-0.0127624326237638	0.0476300469800612	
106	-0.0128434077374324	0.0479322502184209	
107	-0.0129263244090175	0.0482416994495709	
108	-0.0130112192264525	0.0485585312215378	
109	-0.0130981289373094	0.0488828826781267	
110	-0.0131870904175974	0.0492148914424781	
111	-0.0132781406386812	0.0495546954936034	
112	-0.0133713166322731	0.0499024330357338	
113	-0.0134666554534575	0.0502582423603279	
114	-0.0135641941417109	0.0506222617005934	
115	-0.0136639696798797	0.0509946290783917	
116	-0.0137660189510857	0.0513754821434078	
117	-0.013870378693532	0.0517649580044822	
118	-0.0139770854531859	0.0521631930530217	
119	-0.0140861755343213	0.0525703227784207	
120	-0.0141976849479084	0.0529864815754499	
121	-0.0143116493578447	0.053411802543587	
122	-0.0144281040250278	0.0538464172782928	
123	-0.0145470837492761	0.054290455654258	
124	-0.0146686228091141	0.0547440456006775	
125	-0.0147927548994435	0.0552073128686368	
126	-0.014919513067133	0.055680380790728	
127	-0.0150489296445649	0.0561633700330458	
128	-0.0151810361811922	0.0566563983397508	
129	-0.0153158633731619	0.0571595802704234	
130	-0.0154534409910783	0.0576730269304717	
131	-0.0155937978059868	0.058196845694899	
132	-0.0157369615136708	0.0587311399257755	
133	-0.0158829586573664	0.0592760086838075	
134	-0.0160318145490134	0.0598315464344398	
135	-0.0161835531891698	0.0603978427489753	
136	-0.016338197185735	0.0609749820012419	
137	-0.0164957676716338	0.0615630430603897	
138	-0.0166562842216339	0.0621620989804454	
139	-0.0168197647684749	0.0627722166873052	
140	-0.0169862255185081	0.0633934566638952	
141	-0.0171556808670533	0.0640258726342803	
142	-0.0173281433136963	0.0646695112475494	
143	-0.0175036233777614	0.0653244117623558	
144	-0.0176821295142086	0.0659906057330398	
145	-0.0178636680302143	0.0666681166983035	
146	-0.0180482430027084	0.0673569598734571	
147	-0.0182358561971528	0.0680571418472941	
148	-0.0184265069878538	0.0687686602846935	
149	-0.0186201922801135	0.0694915036360855	
150	-0.0188169064345331	0.0702256508549473	
151	-0.0190166411937883	0.0709710711245254	
152	-0.0192193856122048	0.0717277235950068	
153	-0.0194251259884651	0.0724955571323785	
154	-0.0196338458017842	0.0732745100802316	
155	-0.0198455256518919	0.074064510035772	
156	-0.0200601432031614	0.0748654736413059	
157	-0.0202776731332224	0.0756773063924605	
158	-0.0204980870863934	0.0764999024643917	
159	-0.0207213536322642	0.0773331445572118	
160	-0.020947438229752	0.078176903761845	
161	-0.0211763031969456	0.0790310394474842	
162	-0.0214079076870415	0.0798953991717834	
163	-0.0216422076706622	0.0807698186148683	
164	-0.0218791559248314	0.0816541215381924	
165	-0.0221187020288648	0.0825481197692004	
166	-0.0223607923674135	0.0834516132126854	
167	-0.0226053701408752	0.0843643898896467	
168	-0.0228523753833679	0.0852862260043653	
169	-0.0231017449884294	0.0862168860403183	
170	-0.023353412742583	0.0871561228854464	
171	-0.0236073093668774	0.0881036779871832	
172	-0.0238633625664783	0.0890592815375344	
173	-0.0241214970883569	0.0900226526883727	
174	-0.0243816347870851	0.0909934997969906	
175	-0.0246436946987139	0.0919715207018161	
176	-0.0249075931226724	0.0929564030280665	
177	-0.0251732437115916	0.0939478245229738	
178	-0.0254405575689166	0.0949454534200778	
179	-0.0257094433541342	0.0959489488319427	
180	-0.0259798073954066	0.0969579611705113	
181	-0.0262515538093637	0.0979721325941738	
182	-0.026524584627768	0.0989910974804908	
183	-0.0267987999307348	0.100014482923376	
184	-0.0270740979861509	0.101041909253413	
185	-0.0273503753949058	0.10207299057987	
186	-0.027627527241515	0.103107335352827	
187	-0.0279054472496861	0.104144546943762	
188	-0.0281840279423538	0.105184224242806	
189	-0.0284631608056796	0.106225962270799	
190	-0.0287427364564945	0.1072693528042	
191	-0.0290226448126412	0.108313985010802	
192	-0.0293027752656562	0.109359446094202	
193	-0.0295830168552181	0.110405321944841	
194	-0.0106116001655705	0.0365924027897331	
195	-0.0106170318761026	0.0366111331731366	
196	-0.0106226173161199	0.0366303936680368	
197	-0.0106283607943064	0.0366501991322396	
198	-0.0106342667376755	0.0366705648315915	
199	-0.0106403396946794	0.0366915064507012	
200	-0.0106465843383916	0.0367130401039139	
201	-0.0106530054697644	0.036735182346544	
202	-0.0106596080209621	0.0367579501863699	
203	-0.0106663970587717	0.0367813610953945	
204	-0.0106733777880917	0.0368054330218766	
205	-0.0106805555555008	0.036830184402636	
206	-0.0106879358529073	0.0368556341756385	
207	-0.0106955243212801	0.0368818017928613	
208	-0.010703326754463	0.0369087072334468	
209	-0.0107113491030733	0.0369363710171444	
210	-0.0107195974784845	0.036964814218047	
211	-0.0107280781568963	0.0369940584786236	
212	-0.0107367975834912	0.0370241260240529	
213	-0.0107457623766785	0.0370550396768588	
214	-0.0107549793324276	0.0370868228718535	
215	-0.010764455428691	0.0371194996713874	
216	-0.0107741978299168	0.0371530947809119	
217	-0.0107842138916523	0.0371876335648537	
218	-0.0107945111652396	0.0372231420628052	
219	-0.0108050974026016	0.0372596470060307	
220	-0.0108159805611212	0.0372971758342904	
221	-0.0108271688086126	0.0373357567129826	
222	-0.0108386705283848	0.0373754185506048	
223	-0.0108504943243974	0.0374161910165333	
224	-0.0108626490265091	0.0374581045591207	
225	-0.0108751436958177	0.0375011904241109	
226	-0.0108879876300917	0.0375454806733691	
227	-0.0109011903692931	0.0375910082039247	
228	-0.0109147617011892	0.0376378067673258	
229	-0.0109287116670548	0.0376859109892992	
230	-0.010943050567461	0.0377353563897138	
231	-0.010957788968151	0.0377861794028421	
232	-0.0109729377060004	0.0378384173979125	
233	-0.0109885078950597	0.0378921086999483	
234	-0.0110045109326788	0.0379472926108833	
235	-0.0110209585057075	0.0380040094309472	
236	-0.0110378625967732	0.0380623004803101	
237	-0.0110552354906296	0.0381222081209766	
238	-0.0110730897805743	0.038183775778916	
239	-0.011091438374932	0.0382470479664171	
240	-0.0111102945035974	0.038312070304652	
241	-0.0111296717246352	0.0383788895464341	
242	-0.0111495839309304	0.0384475535991518	
243	-0.0111700453568854	0.0385181115478604	
244	-0.0111910705851559	0.0385906136785113	
245	-0.0112126745534204	0.0386651115012955	
246	-0.0112348725611765	0.0387416577740788	
247	-0.0112576802765558	0.0388203065259025	
248	-0.0112811137431498	0.0389011130805207	
249	-0.0113051893868378	0.0389841340799466	
250	-0.0113299240226081	0.0390694275079726	
251	-0.0113553348613617	0.0391570527136334	
252	-0.0113814395166888	0.039247070434572	
253	-0.0114082560116057	0.0393395428202721	
254	-0.0114358027852404	0.0394345334551126	
255	-0.0114640986994551	0.0395321073812022	
256	-0.0114931630453892	0.0396323311209441	
257	-0.011523015549911	0.0397352726992828	
258	-0.0115536763819607	0.0398410016655771	
